NaN,100.53,95.933,94.235,86.646,79.686,75,80.348,89.617,90,94.2,94.176,87.962,86.852,89.942,86.229,79.888,75.925,72.91,70,70,70,70,70,82.499,98.005,93.828,81.587,80,89.388,89.542,82.25,75,78.542,86.216,96.399,125,120.92,111.07,100,107.4,109.93,97.479,92.962,102.63,116.42,122.35,116.43,100.89,99.749,117.61,107.4,105.25,118.81,137.92,158.62,162.04,136.67,125.35,140.67,142.34,125.44,129.28,145.34,145.65,137.76,130.18,128.2,124.06,120,115.93,113.75,112.92,115,105.9,109.67,115.89,133.65,150,142.54,130.89,126.29,119.2,112.48,104.57,95.2,105.92,107.43,118.76,130.98,141.81,143.57,134.84,126.94,121.59,122.01,130,131.49,145,143.79,133.29,114.79,103.28,95,90.24,88.601,85.378,80.766,79.478,80,73.693,74.258,86.73,115,103.57,92.89,70,70,73.572,80,86.606,95.917,119.04,158.91,209.48,228.04,211.04,198.31,215.43,228.97,207.74,219.96,208.18,173.23,166.62,168.27,175,148.27,151.37,175,160.57,168.34,172.92,169.59,184.82,190.28,171.89,147.58,155.04,140.33,125.58,149.45,142.46,144.93,162.35,172.51,188.26,140.85,120,125,133.69,172.43,185.87,168.84,166.45,170.3,142.77,119.61,127.23,149.02,144.27,129.64,113.77,105,116.01,109.18,96.56,135.18,144.71,115.39,102.5,129.14,157.26,141.71,110.18,86.078,91.485,84.976,80.251,96.934,115.63,102.96,97.33,85.892,75.482,62.794,59.64,55,55.257,55.917,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,94.217,96.069,94.385,87.626,75.912,79.904,85.116,93.219,97.179,100,100,100,98.619,96.612,91.672,86.77,82.565,77.356,73.081,70,70,70,69.203,84.444,91.464,89.878,80.7,72.336,79.607,82.91,73.235,71.553,88.091,102.85,115.63,125,123.05,113.18,98.181,90,95.216,91.717,89.386,98.764,102.39,100.58,110.04,95.167,92.365,101.27,96.086,109.85,129.51,142.8,137.46,145.79,126.97,117.1,123.09,130,123.9,116.94,129.71,132.88,124.1,129.59,137.34,139.99,135,139.58,135.53,125.89,121.76,110,106.07,132.82,138.42,145.63,133.31,118.02,111.09,111.38,105.92,100.33,95,95,112.1,119.62,140.33,151.24,151.19,138.08,130,116.6,110,121.47,117.72,135.44,129.43,132.44,119.03,108.51,100.67,91.877,85.762,80,76.549,76.029,78.591,82.836,72.822,76.558,115,98.938,83.38,70,71.025,75,82.728,96.812,111.65,118.76,138.75,172,191.9,163.13,148.79,194.67,200.74,193.2,215,197.56,169.82,126.74,143.17,170,132.1,128.5,148.44,134.79,163.12,140.77,156.26,163.1,157.44,151.88,145,130,128.4,125,144.96,138.42,145,168.11,188,179.72,143.12,118.91,139.88,161.46,159.64,174.71,183.45,195.55,186.72,143.28,133.14,149.34,170,138.39,116.35,118.91,117.94,141.91,111.44,104.23,132.2,145.3,116.98,110,135.39,144.86,123.33,95.602,101.27,114.92,88.087,97.715,107.88,104.63,86.246,75.534,70,65,68.784,73.884,60.111,55,58.028,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,80.179,85.903,83.221,80,78.752,86.183,94.967,95,97.086,98.215,94.548,93.707,98.388,97.459,93.597,88.969,83.871,77.309,70.581,70,70,70,69.298,81.715,84.699,85,85,71.303,70,75.716,70,71.025,87.832,100.51,97.878,116.03,127.27,121.08,110.07,96.984,90,85.964,85,95,89.138,89.895,105,103.89,85,87.662,95,100.35,104.52,119.49,115.15,123.19,120.89,110,111.11,122.77,128.21,112.15,132.38,137.33,123.84,118.44,124.75,147.97,158.22,159.34,140.24,120.46,110.89,105.17,121.26,135,129.02,140.4,128.87,116.45,107.53,101.56,100.57,98.028,95,106.63,123.36,134.41,146.76,152.14,130.51,119.71,120.59,129.57,111.47,103.59,112.32,125,108.31,105.21,104.71,104.56,96.217,94.223,89.316,83.372,75,75,75,70.116,74.503,97.715,124.09,117.29,92.505,73.823,70,80.361,92.293,102.59,105.8,103.43,110.56,125.25,130.86,119.41,118.36,129.51,174.85,201.08,195.24,177.13,163.38,134.53,115,153.95,144.7,110,116.04,141.89,149.71,115.63,131.31,118.79,117.95,130,139.94,130.59,120,128.39,130.7,139.67,156.37,185,180.39,146.44,132.4,124.29,121.78,127.64,131.23,130,156.27,184.36,189.03,165,159.33,168.98,150.2,128.22,146.13,145.03,156.82,134.31,105,126.53,115,144.13,128.7,119.64,142.27,145.63,105.83,108.91,105,116.52,101.8,119.13,129.33,98.321,80,85.339,77.51,75.568,92.039,87.688,57.485,55,55.468,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,92.301,84.743,81.585,80.761,80,80,90.037,88.897,85.48,86.342,84.129,83.252,88.879,87.827,86.371,85.468,81.28,73.306,70,70,70,70,69.464,75.164,76.048,80.89,82.939,76.909,70,70,70,72.305,88.222,89.852,85,98.71,109.31,118.84,116.28,107.79,100.41,84.2,81.211,87.036,85.846,78.995,93.918,95.853,85,81.144,88.495,92.883,111.51,115,106.1,104.81,109.92,108.85,102.53,125.27,130.14,106.31,124.11,140,122.82,107.15,129.4,151.75,154.97,152.35,133.6,126.66,112.48,100,106.28,119.07,112.25,117.73,128.99,124.62,114.17,105.88,98.262,91.483,101.74,112.11,113.69,114.14,134.59,142.51,137.25,118.57,103.99,109.63,112.36,99.675,105.87,128.66,109.75,96.12,88.853,86.192,84.791,81.985,75.861,75.472,70,71.847,74.246,76.055,84.051,99.473,115,107.57,97.406,77.555,70,70.632,78.674,93.83,92.635,88.922,92.403,98.915,107.51,101.33,116.1,153.9,185,174.5,174.37,158.66,118.42,121.04,105.56,138.34,165,123.06,105,116.59,126.69,124.53,102.49,100,100.07,112.02,129.11,122.95,120,125.75,137.38,155,152.5,156.83,176.3,152.24,141.04,131.16,125,115.39,105.1,130.29,155.81,190.67,205.55,206.09,199.53,198.37,163.4,144.87,169.74,175.52,149.25,123.39,125.87,148.93,135.69,149.37,133.56,129.01,147.11,125,110,125.71,124.86,139.04,132.34,142.47,133.5,116.02,113.92,113.07,99.433,96.636,110,91.511,74.473,55,55,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,111.21,101.56,89.318,90.752,90.768,89.384,88.271,85,81.672,80,75.031,75.851,77.046,73.419,71.642,72.061,72.169,70,70,70,70,70,70,66.591,68.248,68.519,68.513,67.871,69.255,70,70,70,80.148,77.372,79.483,90.619,104.66,116.1,118.02,109.04,98.838,88.09,78.967,75.334,76.36,75,85.882,90.64,86.093,80,80,87.757,98.476,111.14,114.44,98.956,96.011,100,101.32,117.55,122.82,109.35,104.42,128.16,130.41,102.59,116.87,124.89,132.2,118.4,128.56,122.48,114.51,105.19,100.99,105,105,108.71,126.81,140,129.5,122.94,106.48,90,95.912,97.904,113.14,124.57,130,122.11,135,118.7,105.45,95,104.58,98.339,96.456,119.46,117.87,104.17,94.306,82.476,75,75,71.274,70.494,70.767,80.495,93.591,98.224,98.906,109.65,109.09,93.715,95,88.93,77.445,69.978,70.992,82.15,81.204,79.013,82.748,87.151,92.484,95,123.55,167.63,167.37,150,143.67,155,139.15,108.92,101.64,130.53,153.2,155,118.81,96.753,115.63,111.02,96.535,106.62,119.56,104.79,105,122.41,124.08,147.61,152.68,147.23,178.99,179.69,191.95,175,158.89,153.9,143.56,128.2,105,128.37,165.16,188.17,206.66,227.29,225.12,229.13,218.44,199.46,198.31,203.73,165.18,128.93,147.66,178.55,183.01,166.51,154.6,156.25,172.31,150.12,136.9,152.57,160.73,157.68,150,141.59,135.76,114.08,109.97,120,120,120,108.59,93.985,89.209,80.933,72.362,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,126.74,116.57,105.57,115.36,112.7,104.42,94.651,90,84.96,81.123,75.968,75,72.076,70.984,70.045,70,70,70,70,70,70,70,68.273,65,65,65.548,65,65.334,66.736,68.113,69.49,85.441,87.469,70,75.281,87.771,103.18,107.8,110.05,100.35,93.711,99.035,91.233,86.222,75,74.136,73.249,82.366,90,83.903,77.472,80,93.225,105.79,112.31,108.6,93.765,94.187,95,106.64,115,100.62,98.967,116.52,118.3,99.357,101.39,107.65,108.99,113.04,103.85,107.53,103.58,102.36,105,105,105,101.43,108.74,129.47,140,134.21,115.62,100.2,93.35,99.703,135,135,125.17,117.45,130,130,112.9,104.43,93.351,93.107,100.97,115,107.01,111.25,97.525,84.879,83.92,80.983,84.101,75.986,70,75.31,105,95.976,112.76,118.38,101.48,85.83,88.382,89.56,86.986,79.97,65.681,73.931,75,74.818,76.671,78.987,90,90.429,105.51,146.7,142.43,120.27,119.56,135.06,154.91,119.51,97.86,103.64,125,124.34,125.68,99.379,94.758,110,95,121.01,137.87,122.23,121.17,110,133.33,162.56,175.32,190.48,200.56,211.23,216.92,204.49,182.63,161.42,135.21,111.52,110.09,141.94,166.73,177.26,190.41,188.82,181.73,194.91,200.05,204.75,216.66,218.18,169.73,165.07,185.34,203.52,190.59,183.35,170.12,171.14,164.27,175.15,168.85,172.94,159.61,147.48,144.5,133.76,115,105.21,95.49,96.733,104.89,95,104.31,89.973,83.821,76.382,70,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,128.27,123.41,126.54,129.86,125.5,115.25,102.74,102.99,99.027,91.423,86.002,80.241,74.868,73.508,72.625,71.664,70,70,70,70,70,70,66.606,65,67.584,67.242,66.721,65.527,65.12,67.026,68.784,76.692,79.421,65.214,71.277,85.37,80,89.36,100.58,95.52,87.364,100,100,98.469,91.166,79.382,70,75.717,79.135,75.931,76.286,79.517,92.84,98.218,102.73,103.84,95.03,90,105.46,117.44,116.05,97.279,105.69,115,99.928,95.799,91.368,100.38,98.965,103.76,94.686,95,106.56,108.1,112.96,109.15,105.27,100,100,101.49,107.41,120.37,116.5,99.644,86.16,108.13,110.23,123.4,111.52,110.02,106.92,133.11,135.4,116.71,101.33,85,93.174,106.61,90,106.9,117.58,106.79,106.91,104.87,106.35,91.998,76.035,71.716,90.57,75,76.705,92.157,101.68,88.721,76.176,78.536,82.627,85,81.617,69.089,65.029,65,76.813,89.207,100,88.45,91.007,128.49,124,109.67,98.437,126.18,150,129.4,101.81,89.745,108.02,100.97,101.61,85.436,90,91.419,97.308,130.82,149.47,160.53,157.84,129.85,129.84,150.7,157.51,168.53,173.28,182.89,173.37,157.27,150.46,137.48,133.69,103.06,115.02,133.98,137.49,151.28,144.42,141.55,143.62,156.5,150.28,159.97,194.14,210,194.48,179.29,167.29,165.97,156.73,152.54,152.33,150,151.46,155.61,154.77,163.74,134.54,134.02,135.45,127.76,115,104.99,93.427,87.412,80,78.658,80.748,75.579,69.934,69.522,69.099,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,127.57,125.24,129.04,130,124.08,108.68,109.47,115,111.2,103.62,99.218,91.359,80.641,76.464,75.49,78.212,70,70,70,70,70,70,71.447,70.355,70.526,69.402,68.034,66.669,65,65.977,66.81,67.55,66.134,65,68.91,80.192,94.645,98.082,93.596,85.104,80,89.085,93.14,89.097,82.661,75.309,70,70,71.052,75,75.731,84.408,88.865,89.751,92.268,93.665,88.221,87.956,95,110.45,107.84,92.416,100.27,95.487,101.52,93.039,91.212,92.954,85.598,92.478,101.13,111.39,118.96,125.76,112.72,105.27,105,102.8,100,100,95.538,95,95,94.215,88.122,89.326,94.915,95,112.47,100.35,96.827,112.4,106.61,86.801,80,80,83.373,83.875,85,89.393,118.47,125,120,109.59,97.143,82.77,75.341,70,75.98,73.666,70,67.869,75.699,84.365,78.818,70,74.21,79.67,85,85,73.145,66.39,86.952,101.92,105.17,87.833,85,113.59,122.52,97.163,94.221,115.82,122.4,119.77,106.54,88.687,85,88.266,95.815,84.536,80,96.793,104.8,102.38,107.77,141.59,158.67,155,141.97,133.99,151.39,153.96,175.77,162.87,138.78,131.83,119.93,113.95,113.72,106.27,100.29,129.47,135.99,129.04,115.54,123.09,137.35,125,141.95,170,169.55,190.2,191.04,176.02,158.98,141.39,137.62,137.03,138.32,135.28,129.57,141.16,135.68,142.61,121.69,106.09,124.77,111.18,114.09,120,114.92,108.74,101.45,91,76.932,73.82,68.631,65,62.974,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,118.32,104.14,117.54,127.8,122.03,116.85,110.43,100.65,102.04,99.684,91.52,82.184,80,82.691,81.549,89.379,82.46,80.438,84.687,93.657,96.697,88.68,82.47,84.863,81.617,71.205,69.543,68.943,68.079,65,65,65.09,65,65,61.207,96.612,109.7,104.54,97.825,91.359,83.299,73.994,80.391,73.592,69.035,70,72.528,76.091,83.578,85.118,85,85,85.617,80.613,83.855,83.564,83.973,86.856,95.239,96.672,90,90,100,97.003,86.052,83.356,83.807,86.855,96.396,103.14,112.86,119.83,120.59,125.11,125,123.69,115.79,116.96,117,113.78,99.803,99.492,98.454,92.443,90,90.263,93.805,96.604,105.79,93.336,92.116,96.389,94.939,86.567,84.388,81.27,80,82.039,84.177,90.841,99.001,115,99.028,85.048,80,75.853,75,71.087,70,70.904,77.475,70.448,66.041,71.156,72.669,70.072,65.02,71.248,71.719,69.162,67.255,69.009,70,71.943,75,80.986,80,89.972,120.13,105.68,86.749,89.698,113.08,110.6,105,91.859,77.826,78.812,80.223,79.886,82.169,87.374,85.936,95,110,123,124.61,138.65,152.14,140.32,149.93,168.6,180.33,161,152.9,129.64,113.55,106.49,104.11,100.65,95,110,123.71,117.9,109.21,115.04,124.09,117.27,135,140.68,143.38,163.12,158.47,161.54,158.82,154.28,142.57,131.43,121.1,125.74,123.06,130.58,120.37,133.6,113.01,97.106,105,108.08,87.947,102.54,92.105,86.202,88.075,78.502,76.384,72.151,65.642,62.001,59.74,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,114.21,102.49,114.23,120.31,123.93,127.55,126.49,110.99,98.689,89.166,85,85.15,91.824,93.014,93.685,93.003,100.99,100.65,104.94,100,100,96.152,91.123,90,85.888,80,80,78.109,75,72.238,68.879,66.494,65,65,64.039,80.188,97.814,97.273,92.426,87.299,80.453,70,74.509,69.037,67.244,75.14,86.451,90,90,84.964,74.82,75,75,75,78.935,82.312,84.742,88.712,85,89.437,98.464,103.94,95.12,84.826,80.569,90.305,100.96,113.7,117.3,111.93,110.09,102.82,104.56,101.93,105,99.846,113.8,122.19,110,105,103.85,114.25,106.63,106.19,93.861,86.527,92.892,93.402,90.134,85,85,85,80,85,85,95,80,80,80,80.884,97.268,130,122.59,107.17,105.25,96.646,87.973,81.656,82.951,96.765,86.091,75.132,70.798,65.042,66.761,70.841,70,65,68.898,65,65.754,67.881,70,71.056,74.127,75,79.261,103.54,99.026,90,80,93.376,107.43,102.81,88.658,80.656,70.833,74.389,83.16,80.431,95.301,105.49,96.016,104.85,103.92,102.89,107.07,119.63,120,146.08,163.3,166.34,154.53,131.61,117.86,114.52,115.97,107.66,100,97.515,92.969,100.39,113.88,111.98,100,105,110,116.9,116.62,124.28,130.99,150,137.96,129.73,132.77,136.14,133.3,125.52,120,118.21,115.01,125,115.49,132.75,121.7,102.6,85,95,81.177,85.521,82.397,71.329,70.1,64.974,61.052,60,59.322,55.875,55,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,108.61,96.724,105,104.24,106.4,121.63,126.92,120.58,110.22,96.815,89.69,99.841,107.96,108.67,106.69,105,106.94,107.49,102.32,93.206,93.742,89.775,88.233,85.913,80.538,73.544,74.036,73.914,73.248,70.299,67.495,67.061,65.289,65,68.273,81.951,94.252,88.062,80,70,68.241,68.457,70,65,65,75.832,85.344,83.786,80.786,74.627,70,77.703,84.134,89.391,97.896,101.33,102.78,108.64,105.5,105,104.01,103.21,90.997,75.549,81.192,101.1,122.5,140.43,143.94,135.17,125.37,111.31,95.19,89.256,88.604,90,95.295,106.31,114.5,120,110.26,125,112.93,125,102.03,90.291,85,87.535,88.852,88.403,87.401,85.045,86.341,86.313,85.798,98.315,96.933,86.141,77.854,80,85.392,107.84,115.98,118.9,121.78,113.96,104.67,99.908,98.534,81.725,73.903,70.14,66.263,72.346,94.317,100,88.716,85.76,69.586,65,66.307,69.183,69.376,70,77.789,90.105,95.617,112.2,115,102.62,85.171,77.345,88.626,85.702,95,76.679,76.546,90.073,90,90,97.363,115,103.83,119.16,116.21,117.98,134.82,131.52,154.15,163.18,186.91,188.04,161.93,145.63,131.4,120.97,105.29,100,95,94.104,90.439,92.917,98.146,97.496,98.259,105,111.83,124.75,131.1,146.94,138.98,151.65,142.17,135,125.54,120,115,122.96,120,110.78,110,115,110,121.35,120.15,108.68,87.287,82.621,78.073,71.764,70,65,65,64.2,61.352,60,59.933,58.532,64.549,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NaN,94.616,89.231,91.904,92.85,99.987,107.76,113.88,107.88,103.77,95,103.38,110,109.64,104.77,100.28,96.398,93.072,96.804,97.037,92.014,84.699,81.308,78.594,79.333,72.096,65.152,65,66.717,66.908,65,65,65,60,67.184,78.431,86.583,90.255,91.479,88.834,81.062,68.154,65,64.256,65,67.455,79.28,79.815,72.201,68.443,66.767,71.821,80,94.058,103.84,103.9,99.67,100.06,104.07,105.28,95.116,91.378,88.671,79.746,81.559,99.236,112.73,120.03,133.68,133.14,117.48,113.79,104.46,95,85.245,87.868,105.25,120.52,127.77,121.88,133.08,119.49,126.36,129.78,113.53,103.01,92.907,91.004,106.24,115,108.46,96.313,90,97.977,97.676,90,104.77,117.85,103.33,93.687,81.052,75,85.669,90.571,101.45,110,100.84,95.317,86.22,76.855,75,71.955,70,70,75.636,95,85,76.542,73.153,66.742,65,65,65,68.587,83.479,90.635,100.66,94.062,89.919,94.986,96.066,82.264,67.946,80.605,75,74.75,69.502,72.539,79.942,101.34,109.62,109.31,131.93,140.78,151.89,154.07,155,155,164.13,167.64,176.54,195.2,204.42,208.91,189.4,163.14,143.29,130.46,113.81,105.81,95.021,90,90.519,92.797,94.226,107.71,129.88,134.06,153.17,179.49,184.9,178.92,172.29,155.49,141.6,135.71,125,121.98,113.61,110,108.17,105,104.57,103.14,106.24,113.57,100.35,84.721,80,75,76.664,74.722,76.074,69.242,67.529,65,64.15,64.803,75.162,76.177,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
